Variance_X,Variance_Y,Variance_Z,RMS_X,RMS_Y,RMS_Z,PtP_X,PtP_Y,PtP_Z,Dominant_X,Dominant_Y,Dominant_Z,Spec_Crest_X,Spec_Crest_Y,Spec_Crest_Z,Label
0.004030849260743707,0.0002747586549958214,0.03606649915673188,0.06348896959900757,0.01657584552883567,0.1899118194234679,0.2080078125,0.078369140625,0.548095703125,6.0,6.0,6.0,21.212870504455758,9.725709632519784,23.90453477585449,Imbalance
0.0040638695609231945,0.00022936001187190413,0.03650406267479411,0.0637484867343782,0.015144636406064825,0.19106036395546333,0.19580078125,0.071533203125,0.551513671875,6.0,6.0,6.0,22.384945341483398,10.734730788553533,23.223747512740587,Imbalance
0.0036354921430756804,0.0002450974970997777,0.03516983274312224,0.060295042441942774,0.015655589963325486,0.18753621715050733,0.1875,0.07421875,0.548583984375,6.0,6.0,6.0,23.30446027941171,10.06929229864392,25.389952457917666,Imbalance
0.0035762912266363855,0.00024183239656849764,0.03637716895900667,0.059802100520269234,0.01555096127474111,0.19072799731294476,0.193603515625,0.0693359375,0.547607421875,6.0,6.0,6.0,20.329646665858313,8.823402677772673,21.530535693831133,Imbalance
0.003286241782916477,0.0002577518462203443,0.03498261090135202,0.057325751481480614,0.01605465185609281,0.1870363892437833,0.18408203125,0.07275390625,0.553955078125,6.0,6.0,6.0,22.870763351659313,8.811791505587145,23.33423532454602,Imbalance
0.003647887147963047,0.00023548301760456525,0.03610759692674037,0.060397741248850084,0.015345455926904396,0.19001999086080487,0.186767578125,0.069580078125,0.54736328125,6.0,6.0,6.0,20.233232156549473,9.680751047987222,21.492443665977845,Imbalance
0.003533454491844168,0.0002582036977401003,0.03550848227678216,0.05944286745980688,0.016068717986824597,0.18843694509512238,0.1845703125,0.074951171875,0.548583984375,6.0,6.0,6.0,22.09780575121211,9.849803885986217,22.83218713540187,Imbalance
0.0036626939800044056,0.00025500915944576263,0.03554396825711592,0.06052019481135537,0.01596900621346747,0.18853108034781937,0.18359375,0.076904296875,0.556396484375,6.0,6.0,6.0,21.1078212646672,9.93565343286199,22.299015370724533,Imbalance
0.0035754847012867685,0.00025017814186867326,0.03603519497846719,0.05979535685391273,0.015817020638181935,0.189829383864741,0.177734375,0.072509765625,0.548828125,6.0,6.0,6.0,21.08853979940709,10.347119999185054,22.237954291398697,Imbalance
0.0035405249800533056,0.00024291494628414512,0.03513097940231091,0.05950231071188165,0.015585728930150977,0.18743259962533443,0.18994140625,0.07421875,0.549072265625,6.0,6.0,6.0,22.688054487734952,9.868056134414067,24.29621813195179,Imbalance
0.003641620685812086,0.00026656918635126203,0.03701975658987067,0.06034584232415756,0.016326946632829485,0.19240518857315325,0.192138671875,0.06884765625,0.549072265625,6.0,6.0,6.0,20.867352793527225,10.015039932531245,22.35269826116367,Imbalance
0.003558592972694896,0.00025538302361383103,0.03516848850995302,0.059653943479831203,0.015980707857095412,0.1875326331867417,0.192138671875,0.077392578125,0.5498046875,6.0,6.0,6.0,23.159824591001843,10.490885949345968,25.43049006305327,Imbalance
0.0037300241965567693,0.0002589607029221952,0.03646964341169223,0.061073924031101595,0.01609225599231491,0.1909702683971833,0.19775390625,0.07568359375,0.55322265625,6.0,6.0,6.0,21.48192599766712,10.891751493478447,23.249144746843264,Imbalance
0.003605457310186466,0.0002582147135399282,0.036232504699000856,0.06004546036284897,0.016069060754752538,0.19034837719035289,0.18896484375,0.073974609375,0.55029296875,6.0,6.0,6.0,22.551233277242414,9.87101481244033,23.249945127972463,Imbalance
0.0037409389478852972,0.00023724016136839055,0.035554509373469045,0.06116321564376171,0.015402602421941252,0.18855903418682715,0.191650390625,0.0703125,0.55126953125,6.0,6.0,6.0,22.0670905665567,9.973970575639981,23.059910641388313,Imbalance
0.004041849038912915,0.00024495727484463714,0.03673644776790752,0.06357553805445075,0.015651110977966936,0.19166754489977567,0.2001953125,0.072998046875,0.548828125,6.0,6.0,6.0,21.55506698255587,9.16634471512447,22.373179985999204,Imbalance
0.00405330804278492,0.0002562284789746627,0.035467206020257436,0.06366559544043329,0.01600713837557053,0.18832739052049077,0.212890625,0.07275390625,0.559814453125,6.0,6.0,6.0,22.186067820839433,10.494110880812594,25.57818548614599,Imbalance
0.004056224654050311,0.0002789655700325966,0.0367968892060162,0.06368849703086352,0.016702262422576067,0.19182515269384307,0.200927734375,0.074462890625,0.5654296875,6.0,6.0,6.0,21.07476458290869,9.931096486135184,22.65273639542422,Imbalance
0.00365212895849254,0.00024002114878385328,0.035817952619254356,0.06043284668532949,0.015492615943857037,0.189256314608666,0.193115234375,0.0693359375,0.5537109375,6.0,6.0,6.0,23.08047750320807,10.959518131159813,24.754309810802507,Imbalance
0.003622525775426766,0.00024624820798635483,0.03569468154091737,0.06018742206995383,0.015692297728068853,0.18893036161749485,0.180908203125,0.071533203125,0.55419921875,6.0,6.0,6.0,22.34418759167135,10.288704414926462,24.25555709579903,Imbalance
0.003579239153623348,0.0002654918935149908,0.03706064842117485,0.05982674279637283,0.016293921980756836,0.19251142413159497,0.17919921875,0.0771484375,0.552978515625,6.0,6.0,6.0,23.23768559642892,9.800636319953076,23.343298191956297,Imbalance
0.0034837424755096436,0.0002633160002005752,0.03539455504142097,0.05902323674206324,0.016227014519022753,0.1881344068516468,0.195068359375,0.080810546875,0.559814453125,6.0,6.0,6.0,24.178955350172878,10.62759599278516,25.95742856223647,Imbalance
0.003755207624635659,0.0002593230419734027,0.03721850525107584,0.06127974889501147,0.0161035102376284,0.19292098188397197,0.187255859375,0.070068359375,0.5625,6.0,6.0,6.0,21.330146486673502,10.82702479346128,23.10568579356231,Imbalance
0.0035979687090730295,0.000244111488427734,0.036593913475371664,0.05998307018712055,0.015624067601867768,0.19129535664874792,0.19091796875,0.070068359375,0.552978515625,6.0,6.0,6.0,22.30326719174202,10.008672119464997,24.287383907882905,Imbalance
0.003587074224924436,0.0002551019279053435,0.03603910746460315,0.05989218834643159,0.01597191059032524,0.1898396888551052,0.18408203125,0.075439453125,0.55712890625,6.0,6.0,6.0,23.077739419849426,10.132296300058181,26.071023740214592,Imbalance
0.003664731266326271,0.00024296191622852348,0.03758119945632643,0.06053702393020548,0.015587235682715632,0.19385871003472202,0.185546875,0.06787109375,0.54833984375,6.0,6.0,6.0,22.301796401662,10.903800681681306,24.564880900944907,Imbalance
0.003533128936396679,0.00022805842672823928,0.03682515155742294,0.05944012900723449,0.015101603448913604,0.19189880551327812,0.192626953125,0.071044921875,0.562744140625,6.0,6.0,6.0,24.28301475769527,11.660796619603452,27.052558316565886,Imbalance
0.003509561938699335,0.00029241953961900435,0.0364042108412832,0.0592415558430004,0.017100278933953224,0.19079887536692453,0.193603515625,0.076904296875,0.564697265625,6.0,6.0,6.0,25.29947872394647,10.970700472938985,27.64872134671014,Imbalance
0.0037591903819702566,0.00025524442025925964,0.03780800857566646,0.06131223680449325,0.01597637068483514,0.19444281569568586,0.18408203125,0.070556640625,0.55517578125,6.0,6.0,6.0,22.64428052043881,10.794029949462736,24.940970728886832,Imbalance
0.0035099556989734992,0.000291039003059268,0.03679628547615721,0.05924487909493528,0.01705986527084162,0.19182357904115233,0.196044921875,0.084716796875,0.560546875,6.0,6.0,6.0,24.9424599560717,10.372107654230508,26.986398208194085,Imbalance
0.0035562096163630486,0.00026280307429260574,0.036396318315382814,0.05963396361439552,0.016211202123612108,0.19077819140400407,0.192138671875,0.0771484375,0.552490234375,6.0,6.0,6.0,24.591700681588176,11.07613250349244,27.93909948986071,Imbalance
0.003597996648750268,0.00024931225561886095,0.03792122527011088,0.05998330308302693,0.015789624935978085,0.194733729153711,0.190185546875,0.072998046875,0.563720703125,6.0,6.0,6.0,23.567410657451212,10.146419589856933,25.14259276484618,Imbalance
0.0036229187244316563,0.00022302619981928729,0.03719880437347456,0.06019068635953287,0.014934061732137285,0.19286991567757414,0.189208984375,0.074951171875,0.5576171875,6.0,6.0,6.0,24.655116531251746,11.613645935410212,27.285599214187574,Imbalance
0.003462146702077007,0.0002750174462562427,0.03599315482642851,0.05884000936503161,0.01658364996785215,0.18971862013631796,0.18359375,0.081298828125,0.5625,6.0,6.0,6.0,25.697108445416873,10.952404599199502,28.451935965262205,Imbalance
0.003611467192968121,0.0002480713737895712,0.0373508505836071,0.060095483964838166,0.015750281705086144,0.19326368149139428,0.179931640625,0.074951171875,0.556884765625,6.0,6.0,6.0,23.666870167321125,11.633033528681038,24.868960332884786,Imbalance
0.0035193619805795606,0.00023081208564690314,0.03663210090235225,0.05932421074552582,0.015192500967480737,0.19139514336145588,0.181640625,0.062255859375,0.554443359375,6.0,6.0,6.0,25.556739832095154,11.77636345741847,25.083936439361384,Imbalance
0.003521064147207653,0.00027167319422005676,0.03599155145639088,0.059338555317834066,0.016482511769146616,0.18971439443645513,0.1923828125,0.06982421875,0.55859375,6.0,6.0,6.0,26.04093829224708,11.321492465710705,27.24123571850591,Imbalance
0.003650030921562575,0.0002745293277257588,0.03726281044873758,0.06041548577610359,0.016568926571318938,0.19303577504892086,0.1884765625,0.072021484375,0.55810546875,6.0,6.0,6.0,23.262191836868517,11.108004060053961,23.364833566076115,Imbalance
0.003505455097183585,0.00024226115419878624,0.036287466980866157,0.05920688386651999,0.015564740736638893,0.1904926953477906,0.18505859375,0.07275390625,0.559326171875,6.0,6.0,6.0,25.261143264440783,10.82381494296075,25.34157604408236,Imbalance
0.003615579509641975,0.0002495830412954092,0.035744503049500054,0.060129689086523434,0.015798197406521074,0.18906216715540963,0.185302734375,0.068115234375,0.558349609375,6.0,6.0,6.0,25.56559750700201,12.013083769409842,25.622821288578123,Imbalance
0.003633155949501088,0.00023772002896293998,0.037385640302090906,0.06027566631320709,0.015418172037013336,0.19335366637871365,0.1845703125,0.06640625,0.5673828125,6.0,6.0,6.0,23.616102202967905,11.368714043166207,23.855403215081278,Imbalance
0.003473272136034211,0.0002598334103822708,0.03589657250267919,0.05893447323964312,0.016119348944119014,0.189463908179577,0.1845703125,0.071533203125,0.552734375,6.0,6.0,6.0,27.253947568336514,11.508828161106617,27.357471834414294,Imbalance
0.0036008464958285913,0.0002826452109729871,0.03661303539047367,0.06000705371728053,0.016812055524919822,0.191345330202944,0.18310546875,0.0810546875,0.5576171875,6.0,6.0,6.0,24.036416924509027,10.71276929432476,25.821937899462167,Imbalance
0.003570126307749888,0.000269247389951488,0.03760485351085663,0.05975053395368018,0.016408759549444558,0.19391970892835164,0.18359375,0.076171875,0.5595703125,6.0,6.0,6.0,23.2941826025351,10.906407735112968,24.95917189186106,Imbalance
0.003471460509899771,0.00023992772912606597,0.035806415686238324,0.05891910140098685,0.01548960067677879,0.18922583250243166,0.1796875,0.06982421875,0.547607421875,6.0,6.0,6.0,24.717243467449368,11.089136862152724,26.659497021602235,Imbalance
0.0035811835987260565,0.00029123160857125185,0.03704758953244891,0.0598429912247546,0.017065509326452927,0.19247750396461638,0.1845703125,0.075927734375,0.558349609375,6.0,6.0,6.0,23.031755063504676,10.678180299794759,23.74720806142083,Imbalance
0.003527252803905867,0.0002659187557583209,0.036802038663154235,0.05939067943630437,0.016307015538053582,0.19183857449208236,0.1845703125,0.079833984375,0.556396484375,6.0,6.0,6.0,23.179112568962008,9.34292599304171,23.546113457390373,Imbalance
0.0035051788690907415,0.00028311271671555005,0.03552164830034599,0.0592045510842768,0.01682595366437071,0.18847187668282497,0.181640625,0.07568359375,0.556640625,6.0,6.0,6.0,23.877133386195045,10.42284854527402,26.817583850730276,Imbalance
0.003607628164900234,0.0002871211581805255,0.0371674335001444,0.06006353440233295,0.016944649839419092,0.1927885720164564,0.185546875,0.07568359375,0.563232421875,6.0,6.0,6.0,23.094603334701986,10.76227732205022,23.63474560711103,Imbalance
0.003482538217213005,0.00025100906714214943,0.036516358944936655,0.05901303429932243,0.01584326567163946,0.19109254026501574,0.1796875,0.073486328125,0.563232421875,6.0,6.0,6.0,25.635785668414236,10.887572822778294,25.631426184454444,Imbalance
0.003555676667019725,0.0002842402864189353,0.035976718878373504,0.05962949494184673,0.016859427226894017,0.18967529854562903,0.178955078125,0.07666015625,0.553466796875,6.0,6.0,6.0,24.921637448819084,10.414213731656492,25.429738784880783,Imbalance
0.0037079327703395393,0.00025236197689082474,0.03763046275344095,0.06089279736011098,0.01588590497550658,0.19398572822102392,0.187744140625,0.07421875,0.565185546875,6.0,6.0,6.0,22.50815020045177,10.871399541571492,23.919779913537802,Imbalance
0.0034415680820529815,0.00025705498046590947,0.03570304924141965,0.05866487945997146,0.016032934243796718,0.1889525052530917,0.18603515625,0.0732421875,0.546875,6.0,6.0,6.0,25.09630266849628,10.923656740077877,27.133729340800272,Imbalance
0.0036072163929929957,0.00027535855770111084,0.03670700400834903,0.06006010650167876,0.016593931351584858,0.19159072004757702,0.18505859375,0.074462890625,0.5615234375,6.0,6.0,6.0,22.957497513163254,10.903993283421482,25.471052519743697,Imbalance
0.0036394619637576398,0.00028263977947062813,0.03700245771324262,0.06032795341927024,0.016811893988204544,0.19236022903199773,0.194091796875,0.079833984375,0.552734375,6.0,6.0,6.0,22.84341285514364,10.70609404651809,24.76018747307884,Imbalance
0.003605400645028567,0.0002520522102713585,0.03589330869726837,0.06004498850885531,0.01587615225019458,0.1894552947195416,0.18505859375,0.076171875,0.5556640625,6.0,6.0,6.0,23.815670260986955,10.226685426249677,26.83014123646031,Imbalance
0.0037973495200276375,0.00026102340780198574,0.03656668171970523,0.0616226380482663,0.016156218858445367,0.19122416614984947,0.189453125,0.07861328125,0.56103515625,6.0,6.0,6.0,22.72951113252246,10.390775533480499,24.16900712024761,Imbalance
0.0038033088203519583,0.00026427083867019974,0.03680647391593084,0.06167097226695845,0.016256409156704926,0.1918501340002942,0.193603515625,0.0732421875,0.5712890625,6.0,6.0,6.0,22.94970241907989,10.193656924213302,23.381816830545755,Imbalance
0.003758667371585034,0.00023091885668691248,0.03539356938563287,0.06130797151745468,0.015196014500088912,0.1881317872812377,0.193603515625,0.0673828125,0.556396484375,6.0,6.0,6.0,22.96719158535579,10.058308178025383,26.32207789488896,Imbalance
0.003925241730030393,0.00023050128584145568,0.037690681925596436,0.06265174961667386,0.01518226879756302,0.1941408816442236,0.191162109375,0.06494140625,0.55615234375,6.0,6.0,6.0,23.70615103821317,11.445209094640354,23.657229069131027,Imbalance
0.003636347591964295,0.0002592681812529918,0.03640521760098636,0.060302135882274475,0.016101806769831507,0.19080151362341538,0.199462890625,0.074951171875,0.55908203125,6.0,6.0,6.0,25.713375273718523,10.612316545219906,26.317905808567104,Imbalance
0.003621905212639831,0.00031195567862596363,0.036159546332783066,0.06018226659606492,0.01766226708624812,0.19015663631013005,0.18359375,0.077880859375,0.5576171875,6.0,6.0,6.0,24.868608763149478,10.621073388415047,26.984144533561977,Imbalance
0.0036840014763583895,0.00024628586470498703,0.03778224751295056,0.060695975783888585,0.015693497529390543,0.19437656112029186,0.186279296875,0.072021484375,0.563720703125,6.0,6.0,6.0,22.671086332369132,10.602896332945315,25.14052857660757,Imbalance
0.0036302891639934387,0.00021861580898985267,0.036581479533197125,0.06025188099962887,0.01478566227768823,0.19126285455675163,0.187744140625,0.06201171875,0.5498046875,6.0,6.0,6.0,24.180210079373108,11.389155293055433,26.81175744044149,Imbalance
0.003800236023380421,0.00025755981550901197,0.03645081841023057,0.06164605440237372,0.016048670209989735,0.19092097425435103,0.1943359375,0.075927734375,0.5546875,6.0,6.0,6.0,23.933242235418064,10.809351690950477,25.983906024447293,Imbalance
0.0038968768749327864,0.0002925756234617438,0.03760385058922111,0.06242496996341117,0.01710484210572386,0.1939171229912952,0.19775390625,0.076416015625,0.5556640625,6.0,6.0,6.0,22.69433849859187,10.288520696905097,24.082359815866713,Imbalance
0.003779913706239313,0.00025506969541311264,0.03598512868848047,0.06148100280769103,0.015970901521614633,0.18969746621523564,0.1904296875,0.077880859375,0.554443359375,6.0,6.0,6.0,25.449335541889067,10.55423309383383,26.249035953808566,Imbalance
0.0038916952580621,0.0002674714050954208,0.036467548678047024,0.06238345339961631,0.01635455303869295,0.19096478386877258,0.195068359375,0.076416015625,0.556640625,6.0,6.0,6.0,24.37602230178446,10.799579500167397,24.703187384301913,Imbalance
