Variance_X,Variance_Y,Variance_Z,RMS_X,RMS_Y,RMS_Z,PtP_X,PtP_Y,PtP_Z,Dominant_X,Dominant_Y,Dominant_Z,Spec_Crest_X,Spec_Crest_Y,Spec_Crest_Z,Label
1.8438873667037115e-05,5.219108425080776e-05,0.00013152403698768467,0.004294050962324168,0.007224339710368537,0.011468392955758216,0.02490234375,0.03076171875,0.046142578125,2.0,35.0,2.0,5.19005736881903,10.665408009234287,10.088478378559639,Healthy
7.589254528284073e-05,6.869988283142447e-05,0.0010682865977287292,0.00871163275642636,0.00828853924593619,0.032684653856645464,0.050537109375,0.042236328125,0.1533203125,2.0,35.0,2.0,8.254911172434824,10.580209290006131,11.037695021591967,Healthy
6.327939627226442e-05,4.994519622414373e-05,0.0009219465864589438,0.007954834773410722,0.007067191537247574,0.030363573347992882,0.037353515625,0.03271484375,0.135498046875,2.0,35.0,2.0,11.129580050017717,9.90401457987084,17.02997590548559,Healthy
3.191563519067131e-05,5.5060358135960996e-05,0.00032455561085953377,0.005649392462085751,0.0074202667159584635,0.018015427024068394,0.025634765625,0.03076171875,0.068115234375,2.0,35.0,2.0,10.62269432583868,10.061322421101847,17.921771696662226,Healthy
1.3276552635943517e-05,6.56529409752693e-05,7.767783245071769e-05,0.0036437004042516336,0.008102650243918302,0.008813502847944039,0.02001953125,0.03369140625,0.04345703125,42.0,35.0,2.0,3.1313708152930984,11.711724285322633,4.449300043728153,Healthy
4.31980261055287e-05,5.4486197768710554e-05,0.0006226746736501809,0.006572520529106676,0.007381476665865073,0.02495345013520537,0.048095703125,0.033935546875,0.13916015625,3.0,35.0,3.0,6.243355352411733,10.644770923054178,8.013482133949076,Healthy
0.0002402621576038655,5.600502481684089e-05,0.003850660341413459,0.015500392175808503,0.007483650500714267,0.06205368918455581,0.06201171875,0.03662109375,0.225341796875,2.0,35.0,2.0,14.674241879925068,6.270253918331083,17.793870196357542,Healthy
3.569199179764837e-05,5.887994484510273e-05,0.000386273255571723,0.00597427751260756,0.007673326843364795,0.019653835645281125,0.029541015625,0.03515625,0.092529296875,2.0,34.0,2.0,8.476608953602366,8.427517594510803,14.107092395157462,Healthy
2.93921293632593e-05,6.617116741836071e-05,0.00028498703250079416,0.00542145085408503,0.008134566209599669,0.016881558947585206,0.025146484375,0.033935546875,0.07373046875,2.0,34.0,2.0,9.089393214742818,12.483264028605923,13.938102970948291,Healthy
1.8286864360561594e-05,7.411549086100422e-05,0.00013057721298537217,0.004276314343048415,0.008609035419894858,0.011427038679613024,0.022705078125,0.032958984375,0.051025390625,2.0,34.0,2.0,5.525480353315593,11.059229562025628,8.034952215295291,Healthy
6.516458233818412e-05,6.421981015591882e-05,0.0007539721809735056,0.008072458258683295,0.008013726358936822,0.027458553876224173,0.035400390625,0.033447265625,0.12646484375,2.0,33.0,2.0,8.331692869483277,7.2135512833991235,14.25804565098211,Healthy
4.818665547645651e-05,6.650748764513992e-05,0.000436806061770767,0.006941660858645898,0.008155212299207171,0.02089990578377728,0.037109375,0.03369140625,0.092041015625,2.0,34.0,2.0,10.921697613510316,7.633489935512391,13.631691829564469,Healthy
2.903827407862991e-05,7.074419409036636e-05,0.00025884710703394376,0.005388717294368847,0.008410956788045362,0.016088726084868988,0.023193359375,0.031982421875,0.067138671875,2.0,34.0,2.0,7.3246239159909505,9.191167232444247,12.885803272708523,Healthy
2.148631028831005e-05,7.259798803715967e-05,0.00014349849880090915,0.004635332813111703,0.008520445295708416,0.011979085891707646,0.02001953125,0.03515625,0.05419921875,2.0,34.0,2.0,5.928099397315828,10.243231131333257,9.235827945628648,Healthy
1.6848323866724968e-05,8.248880840255879e-05,0.0001018796901917085,0.004104670981543462,0.009082334964234625,0.010093546957918633,0.024658203125,0.0322265625,0.048828125,42.0,34.0,1.0,3.5898375150364195,14.481574922466262,6.3296120883645335,Healthy
4.9555932491784915e-05,5.686091026291251e-05,0.0005713181999453809,0.007039597466601689,0.007540617366165221,0.023902263489999874,0.03515625,0.0322265625,0.103759765625,2.0,34.0,2.0,9.302719126234345,10.457235556198194,13.743401279970918,Healthy
4.227593308314681e-05,6.204155215527862e-05,0.0003176862373948097,0.006501994546533149,0.007876645996569773,0.017823754862396693,0.03271484375,0.031005859375,0.10107421875,3.0,34.0,3.0,3.9535625252240534,9.010079734251828,8.068991401977563,Healthy
2.8601232770597562e-05,7.666044621146284e-05,0.00029288758742040955,0.005348012039122347,0.008755595137479966,0.017113958847105176,0.028564453125,0.041748046875,0.088134765625,2.0,34.0,2.0,6.7803736669161125,11.98420292622109,10.156267769523145,Healthy
1.7899899830808863e-05,6.342386768665165e-05,7.62424897402525e-05,0.004230827322263208,0.007963910326381862,0.008731694551474673,0.021240234375,0.034423828125,0.0361328125,22.0,34.0,2.0,4.664994340009621,15.613238588167011,6.186756505282836,Healthy
2.3143773432821035e-05,6.865173054393381e-05,0.00016146935740835033,0.004810797588011892,0.008285633985636453,0.012707059353302413,0.022705078125,0.03515625,0.0556640625,2.0,34.0,2.0,3.8569266977824888,15.012177001321565,5.772321174982562,Healthy
3.856746116071008e-05,7.768001160002314e-05,0.00036184111013426445,0.006210270618959377,0.008813626472685528,0.019022121599187206,0.031982421875,0.036865234375,0.08935546875,2.0,34.0,3.0,5.094364734052687,13.600091612777891,10.609854393294745,Healthy
2.9457467462634668e-05,7.128150537027977e-05,0.0003144126385450363,0.005427473395847709,0.008442837518884264,0.017731684594111084,0.03125,0.03515625,0.083984375,3.0,34.0,4.0,5.929664414024433,11.12044793895688,8.677791420827775,Healthy
5.610135485767387e-05,5.791123476228677e-05,0.0006849219753348734,0.00749008376840165,0.00760994315105486,0.026171014029549435,0.032470703125,0.03369140625,0.10302734375,2.0,34.0,2.0,10.541181051934293,8.911661509984706,18.23456829118871,Healthy
1.6723784938221797e-05,6.928096627234481e-05,9.255279655917548e-05,0.004089472452312376,0.008323518863578362,0.009620436401701094,0.019287109375,0.033935546875,0.043701171875,4.0,34.0,2.0,2.87061661346694,12.010468005139513,7.578958485060454,Healthy
3.190015195286833e-05,7.057658149278723e-05,0.0003679438050312456,0.005648021950459145,0.0084009869356396,0.01918186135470814,0.02734375,0.032958984375,0.084228515625,3.0,34.0,3.0,6.564208483021764,12.416140918705409,10.389053445042045,Healthy
2.4810302420519292e-05,7.255730088218115e-05,0.0002644969499669969,0.004980994119703344,0.008518057342034107,0.016263362197497692,0.024169921875,0.037109375,0.072021484375,2.0,34.0,2.0,5.507932730152996,13.867229658700595,10.810842292693158,Healthy
4.4547952711582184e-05,5.417916690930724e-05,0.0005138944688951597,0.006674425272005237,0.007360649897210656,0.022669240589291026,0.031005859375,0.0322265625,0.0869140625,2.0,34.0,2.0,10.423317950172462,12.967729743014003,18.285740056785933,Healthy
4.216190427541733e-05,6.617084363824688e-05,0.0003785411245189607,0.006493219869634581,0.00813454630807686,0.019456133339360127,0.029296875,0.037841796875,0.0771484375,2.0,34.0,2.0,9.011598412942542,10.262537901943727,15.521000545881627,Healthy
1.8108370568370447e-05,7.796194040565751e-05,8.166563566192053e-05,0.004255393115608762,0.008829605903190556,0.009036904097196149,0.0224609375,0.03955078125,0.046875,4.0,34.0,4.0,4.129811386599453,12.489475793561986,6.23077384593754,Healthy
9.23190928006079e-05,6.344332359731197e-05,0.0012487893945944961,0.009608282510449404,0.00796513173759932,0.035338214366242335,0.0478515625,0.032958984375,0.16455078125,3.0,34.0,3.0,9.11490848571657,11.424168135049161,11.029553805706357,Healthy
7.031619315966964e-05,6.860621215309948e-05,0.0008069217292359099,0.008385475130227842,0.008282886704108627,0.028406367758583812,0.035888671875,0.036376953125,0.105712890625,2.0,34.0,2.0,12.11030843334189,11.851423398901478,16.123183797760355,Healthy
3.1680621759733185e-05,5.687191151082516e-05,0.00023577804677188396,0.0056285541446923285,0.007541346796880856,0.015355065834176158,0.02392578125,0.029541015625,0.06689453125,2.0,34.0,2.0,8.15145134737556,11.813577002368264,13.92328501845623,Healthy
2.0145376765867695e-05,7.413652201648802e-05,0.00018829567125067115,0.00448836014217528,0.0086102567915532,0.013722086985975244,0.02197265625,0.033447265625,0.070556640625,2.0,34.0,2.0,6.448461030167868,9.300908554136965,11.111434661000258,Healthy
1.887659527710639e-05,4.623253698810004e-05,8.532168794772588e-05,0.004344720391130641,0.006799451226981486,0.009236973960541725,0.0185546875,0.032958984375,0.0419921875,41.0,34.0,2.0,3.150402011321645,8.09467194576653,6.790763468424572,Healthy
6.031244993209839e-06,5.3962830861564726e-06,1.5326742868637666e-05,0.0024558593186927136,0.0023229901175331057,0.003914938424629136,0.011474609375,0.013671875,0.021484375,42.0,5.0,2.0,4.339260334450733,4.179308575972935,5.480541510250313,Healthy
6.6451575548853725e-06,6.992017006268725e-06,1.3037028111284599e-05,0.0025778203108217943,0.0026442422366849683,0.003610682499373851,0.0126953125,0.01708984375,0.01904296875,42.0,6.0,18.0,5.622373794592838,2.8559665306272124,3.755613928083335,Healthy
7.040736818453297e-06,3.2118987292051315e-06,1.1963096767431125e-05,0.002653438678103057,0.0017921770920322387,0.0034587709908912912,0.011962890625,0.0087890625,0.017822265625,42.0,13.0,2.0,5.71379762005084,3.286162175844297,4.150581741584067,Healthy
9.253140888176858e-06,6.799349648645148e-06,1.362082184641622e-05,0.0030418975801589474,0.002607556259919457,0.0036906397611276313,0.019287109375,0.018798828125,0.02197265625,42.0,33.0,42.0,4.203391181882135,3.4180291794737543,3.449379524217314,Healthy
8.192229870473966e-06,4.4729931687470526e-06,2.7041867724619806e-05,0.0028622071676372355,0.002114945192847099,0.005200179585804687,0.01513671875,0.01123046875,0.0234375,42.0,21.0,2.0,6.442166810726128,4.131123313972648,9.332130595295666,Healthy
7.293561793630943e-06,6.722049874952063e-06,1.5263209206750616e-05,0.0027006595108659925,0.002592691627431242,0.003906815737496538,0.01513671875,0.018310546875,0.018310546875,42.0,1.0,2.0,5.054913496952193,4.340222532402278,5.266402750312273,Healthy
5.792826414108276e-06,5.091307684779167e-06,1.3299388228915632e-05,0.00240682912025517,0.002256392626468002,0.0036468326296823154,0.011474609375,0.011962890625,0.015869140625,42.0,1.0,2.0,5.808412005532127,3.277746904449917,4.453802644651223,Healthy
1.3547425623983145e-05,8.577349944971502e-06,2.5840112357400358e-05,0.0036806827660072995,0.0029287113113059646,0.005083317062450497,0.0224609375,0.019775390625,0.025146484375,41.0,33.0,3.0,3.009920254984991,3.8480549232362264,4.983182820016343,Healthy
7.0795504143461585e-06,4.725006874650717e-06,1.1231630196562037e-05,0.0026607424554710587,0.002173708093247738,0.0033513624388540903,0.01123046875,0.01416015625,0.01904296875,14.0,2.0,3.0,3.913640377229898,3.1337018720347047,3.13684711352439,Healthy
5.753347068093717e-06,5.333902663551271e-06,1.4192642993293703e-05,0.0023986135720648538,0.002309524337077068,0.0037673124363787115,0.01171875,0.0126953125,0.016357421875,42.0,4.0,2.0,5.31507704450807,2.633185318220749,4.272916673042786,Healthy
1.3598575606010854e-05,5.804933607578278e-06,1.4981662388890982e-05,0.0036876246563351395,0.002409342982553185,0.003870615246816839,0.03125,0.01318359375,0.021484375,42.0,32.0,42.0,4.357368697417073,2.9690057651554635,3.52514670860849,Healthy
8.419141522608697e-06,9.913779649650678e-06,2.6542369596427307e-05,0.0029015756965153775,0.0031486155131502922,0.005151928725868333,0.01318359375,0.01611328125,0.0244140625,42.0,31.0,2.0,4.850790000312681,4.547262449791082,9.660797286706732,Healthy
8.040980901569128e-06,2.03793024411425e-05,2.8796344849979505e-05,0.00283566233913157,0.004514344076512389,0.005366222586697229,0.013427734375,0.027587890625,0.02734375,2.0,34.0,2.0,5.152247368497272,3.7071801122025954,8.477222138630795,Healthy
9.335224604001269e-06,2.5161742087220773e-05,3.759044921025634e-05,0.003055359979446165,0.005016148132503741,0.0061311050562077585,0.01806640625,0.023193359375,0.0283203125,42.0,35.0,2.0,4.990913434228207,4.5860251149211,11.988340463409694,Healthy
1.1010411981260404e-05,3.3418124075978994e-05,3.619456765591167e-05,0.003318194084326654,0.0057808411218419585,0.006016192122589809,0.015869140625,0.025634765625,0.032470703125,42.0,31.0,2.0,5.002298150172891,6.7635190005306605,7.0651215416796145,Healthy
1.5579265891574323e-05,2.1496900444617495e-05,2.9426009859889746e-05,0.0039470578779103715,0.004636475002048161,0.00542457462478762,0.022216796875,0.032958984375,0.026611328125,2.0,33.0,2.0,3.4622733540203585,5.1418570464079485,7.012984502240143,Healthy
6.5134227043017745e-06,4.596131475409493e-06,2.2308082407107577e-05,0.002552140808086767,0.002143859014816388,0.004723143276157053,0.01513671875,0.010009765625,0.025390625,42.0,3.0,3.0,4.616922449923884,4.057216257676781,4.826186019254981,Healthy
5.17138687428087e-06,6.343758286675438e-06,1.4270448446040973e-05,0.0022740683530362207,0.002518681854993885,0.003777624709528591,0.01220703125,0.013427734375,0.01806640625,42.0,33.0,2.0,4.774894779708598,4.373224982433558,3.7424800835672016,Healthy
1.5112422261154279e-05,8.638424333184958e-06,2.7380752726458013e-05,0.0038874699048551203,0.0029391196527506257,0.0052326621070405465,0.0234375,0.01513671875,0.023193359375,15.0,24.0,2.0,3.5465956939497874,2.8920793763913872,7.960624887552001,Healthy
7.59065369493328e-06,1.5321129467338324e-05,3.66029235010501e-05,0.002755114098351152,0.003914221438209433,0.006050034999985546,0.0146484375,0.025390625,0.02490234375,42.0,32.0,2.0,4.554783994762605,5.2423208004694555,8.434825218437952,Healthy
7.694845407968387e-06,2.128781852661632e-05,2.3793658328941092e-05,0.0027739584365971287,0.004613872400339688,0.004877874365842266,0.01611328125,0.02392578125,0.023193359375,25.0,31.0,3.0,3.064432864731051,4.429238436690498,5.952903746058625,Healthy
7.708033081144094e-06,2.5215544155798852e-05,1.2691332813119516e-05,0.0027763344685293404,0.005021508155504564,0.003562489693054496,0.01513671875,0.025146484375,0.01611328125,42.0,35.0,11.0,4.370269019670987,4.065858527924998,3.107437447687771,Healthy
7.643582648597658e-06,3.834117887890898e-05,2.6610967324813828e-05,0.0027647029946447515,0.006192025426216286,0.005158581910255359,0.0126953125,0.02490234375,0.0234375,31.0,31.0,2.0,3.8755577313742533,7.710503594950622,5.892593994884469,Healthy
1.0492149158380926e-05,6.373855285346508e-05,2.716935341595672e-05,0.0032391587115146005,0.007983642831030525,0.005212422988971321,0.0166015625,0.033935546875,0.031005859375,33.0,34.0,3.0,3.9493593440475068,9.32179853987591,5.864151422015641,Healthy
1.0072195436805487e-05,3.576025119400583e-05,3.784885848290287e-05,0.0031736722321004554,0.0059799875580143,0.006152142592861683,0.01953125,0.02880859375,0.027099609375,42.0,38.0,3.0,5.243063384979621,5.977719152212502,6.816955904152398,Healthy
8.993982191896066e-06,2.4690991267561913e-05,2.2212261683307588e-05,0.002998996864269129,0.00496900304563822,0.004712988614807762,0.012939453125,0.029541015625,0.02099609375,42.0,27.0,3.0,4.144711132447977,5.897316213014927,4.625847166957862,Healthy
1.1308668035781011e-05,3.477603604551405e-05,2.519090412533842e-05,0.0033628363082048775,0.005897120996343389,0.005019054106635873,0.017333984375,0.02783203125,0.0234375,29.0,29.0,4.0,3.6430153391662574,10.196502385829232,4.794703940770514,Healthy
1.1151758371852338e-05,4.989787703379989e-05,3.511050817905925e-05,0.0033394248564464417,0.0070638429366598945,0.005925412068291897,0.01708984375,0.029296875,0.029052734375,42.0,31.0,4.0,4.633959756279511,6.8057998270929465,6.432649950202339,Healthy
1.4607761841034517e-05,8.77488600963261e-05,3.083236515522003e-05,0.0038220101832719543,0.009367436153843061,0.005552689902670599,0.019287109375,0.03466796875,0.029052734375,32.0,32.0,4.0,5.717111588198545,14.17380474077435,6.032007285388826,Healthy
1.6105303075164557e-05,0.00010533349995967001,2.998090349137783e-05,0.004013141297682472,0.010263210996548302,0.005475482032787417,0.02197265625,0.034423828125,0.029052734375,33.0,34.0,4.0,4.0677116968323785,9.225675899176137,5.658570676638189,Healthy
1.55177986016497e-05,7.308495332836173e-05,4.1124698327621445e-05,0.003939263713138497,0.008548973817269634,0.00641285414831972,0.020263671875,0.03564453125,0.029052734375,42.0,35.0,2.0,4.044979352174334,12.111585993598935,5.5515671998977805,Healthy
5.9629637689795345e-06,7.072721928125247e-06,1.618647002032958e-05,0.002441918051241592,0.002659458954021522,0.004023241233176253,0.01318359375,0.016357421875,0.017578125,15.0,18.0,6.0,2.928414427150575,3.104386182669334,4.483188563498042,Healthy
6.670565198874101e-06,4.9326918087899685e-06,1.3226057490101084e-05,0.0025827437346500524,0.0022209664132512154,0.0036367647009534565,0.01416015625,0.01123046875,0.016845703125,21.0,2.0,2.0,3.2715173820566315,4.787298540752647,3.137835285220889,Healthy
7.1462091000285e-06,7.3605879151728e-06,1.858663381426595e-05,0.0026732394393373183,0.0027130403452902798,0.004311221847025035,0.017822265625,0.01416015625,0.020751953125,21.0,2.0,2.0,2.7925963260610325,4.926588937133437,7.401462144704118,Healthy
