Variance_X,Variance_Y,Variance_Z,RMS_X,RMS_Y,RMS_Z,PtP_X,PtP_Y,PtP_Z,Dominant_X,Dominant_Y,Dominant_Z,Spec_Crest_X,Spec_Crest_Y,Spec_Crest_Z,Label
2.7057714760303497e-05,3.880969234160148e-05,0.0002727413084357,0.0052017030634498,0.0062297425582122,0.0165148814236069,0.02685546875,0.028564453125,0.07666015625,3.0,34.0,3.0,8.051827110270363,13.251128105610956,13.52625337569826,Healthy
1.5577123122056946e-05,4.6010765800019726e-05,7.164081034716219e-05,0.0039467864297497,0.0067831236020007,0.0084640894576535,0.017822265625,0.033447265625,0.0439453125,34.0,34.0,4.0,5.934132845735476,10.457411751849792,10.138936921404536,Healthy
1.598695234861225e-05,4.3918345909332857e-05,6.270628364291042e-05,0.0039983687109385,0.0066270918138601,0.0079187299261251,0.017333984375,0.031494140625,0.037109375,34.0,34.0,4.0,3.923831839669926,7.533526886869623,7.873815079409805,Healthy
1.345775308436714e-05,4.911526048090309e-05,6.559722532983869e-05,0.003668481032303,0.0070082280557144,0.0080992114017253,0.017822265625,0.0322265625,0.03955078125,35.0,35.0,4.0,4.626094399306954,11.098168054697176,6.873920690424122,Healthy
1.3850945833837612e-05,4.942329542245716e-05,9.132058767136186e-05,0.0037216858859712,0.0070301703693763,0.009556180600604,0.01806640625,0.031982421875,0.044677734375,35.0,35.0,3.0,4.772792321282747,12.725611866336816,4.72639082146799,Healthy
2.610635419841856e-05,4.696606993093155e-05,0.0002744191879173,0.0051094377575637,0.0068531795490072,0.0165656025521975,0.0244140625,0.03662109375,0.084716796875,3.0,35.0,3.0,5.503272384698619,9.864065084221082,11.021926409639608,Healthy
1.976068233489059e-05,4.396043004817329e-05,0.0001992954312299,0.0044452989027612,0.0066302662124663,0.0141172033785018,0.021484375,0.03369140625,0.075927734375,3.0,35.0,3.0,5.918929317134407,9.513282373091052,11.76098783544,Healthy
1.62917967827525e-05,5.574285387410782e-05,6.837377077317797e-05,0.0040363097976682,0.0074661137062134,0.0082688433757798,0.0205078125,0.03662109375,0.0390625,35.0,35.0,4.0,5.1238660352073735,13.601941718865117,7.588536931851282,Healthy
1.706627881503664e-05,5.005861385143362e-05,7.485387322958559e-05,0.0041311352937221,0.0070752112230967,0.0086518132914196,0.019775390625,0.0341796875,0.0390625,35.0,35.0,4.0,5.293341332008205,12.258838181627086,5.97211727005262,Healthy
1.2791657354682684e-05,6.405793465091847e-05,8.19507404230535e-05,0.0035765426538324,0.0080036200966136,0.0090526648244068,0.016845703125,0.036376953125,0.040283203125,42.0,35.0,4.0,4.496174030377207,10.93713243093983,6.60407192454876,Healthy
1.596790025359951e-05,6.036253398633562e-05,9.779199899639934e-05,0.0039959855171909,0.0077693329177179,0.0098889837190885,0.01953125,0.03662109375,0.046875,42.0,35.0,4.0,4.243844609155021,10.203600274596708,8.144184446480798,Healthy
1.7170561477541924e-05,5.182944005355239e-05,0.0002131744658981,0.004143737621706,0.0071992666330364,0.0146004953990675,0.0244140625,0.032958984375,0.067138671875,3.0,35.0,3.0,4.982154065351699,12.159118319987227,10.131782429602673,Healthy
2.1246029064059258e-05,4.590273238136433e-05,8.293786959256977e-05,0.0046093415000474,0.0067751555245148,0.0091070230916897,0.025146484375,0.032958984375,0.042236328125,35.0,35.0,4.0,4.926614750452183,11.492426662546947,7.532366090151506,Healthy
1.5754249034216627e-05,5.935158333159052e-05,8.542363866581582e-05,0.0039691622584893,0.0077039978797758,0.0092424909340402,0.02197265625,0.033447265625,0.04443359375,35.0,35.0,4.0,5.224332797417303,11.83831843638734,8.383681353551108,Healthy
1.1979016562690958e-05,5.9628739109029993e-05,8.115614764392376e-05,0.0034610715916737,0.0077219647181938,0.0090086706923898,0.020263671875,0.03466796875,0.0400390625,42.0,35.0,4.0,4.633698754682637,9.49311749754111,6.559296419938102,Healthy
1.9533545128069815e-05,4.456844180822373e-05,9.796976519282909e-05,0.0044196770388875,0.0066759599915086,0.0098979677304398,0.01953125,0.029541015625,0.050537109375,35.0,35.0,5.0,6.214363302723823,8.947346147181822,6.308273363468559,Healthy
2.4992881662910804e-05,5.718867396353744e-05,0.0001496048644185,0.0049992881156131,0.0075623193508035,0.0122313067338901,0.024169921875,0.0419921875,0.052001953125,4.0,35.0,4.0,5.842113716351356,11.853487850201816,12.10539468634414,Healthy
1.558090662001632e-05,4.670860653277487e-05,0.0001242598773387,0.0039472657143922,0.006834369505139,0.011147191455195,0.01904296875,0.0341796875,0.05078125,34.0,34.0,4.0,5.449334837233223,10.067705657612851,7.4083302261326995,Healthy
1.8816441297531128e-05,4.6140859922161326e-05,6.662815576419234e-05,0.0043377922146561,0.0067927063768546,0.0081626071670877,0.021240234375,0.031494140625,0.0361328125,34.0,34.0,4.0,4.569037938026629,8.044256216702417,7.439439532640056,Healthy
1.7470560123911127e-05,4.47202728537377e-05,6.738598676747642e-05,0.004179779913334,0.0066873217997743,0.0082088968057514,0.021728515625,0.033935546875,0.037841796875,42.0,35.0,4.0,4.228814592056518,7.949089461655711,7.485381839243784,Healthy
1.557054929435253e-05,5.741171480622143e-05,7.886666571721435e-05,0.0039459535342363,0.007577051854529,0.0088806906103756,0.022216796875,0.032958984375,0.040771484375,35.0,35.0,4.0,5.637941747090614,12.618384387487346,6.951739560234908,Healthy
1.3802342436974868e-05,5.567353218793869e-05,4.984010229236446e-05,0.0037151503922418,0.0074614698409856,0.0070597522826487,0.019287109375,0.037353515625,0.04443359375,35.0,35.0,4.0,5.286432583790683,13.180364208098796,4.638051919431419,Healthy
1.7208745703101158e-05,5.214568227529526e-05,8.943105058278888e-05,0.0041483425248044,0.0072211967342882,0.0094567991721717,0.022705078125,0.028564453125,0.045654296875,35.0,35.0,3.0,5.314100688743216,13.21771866458908,6.689285304847571,Healthy
1.366974538541399e-05,6.11799187026918e-05,0.0001332508072664,0.0036972618767696,0.0078217593099437,0.0115434313471536,0.016845703125,0.03369140625,0.057861328125,3.0,35.0,3.0,3.594422182591654,9.539150611158384,7.383855346412615,Healthy
1.7181646398967132e-05,4.911026553600095e-05,6.44360225123819e-05,0.0041450749569781,0.0070078716837568,0.0080272051495138,0.021240234375,0.030517578125,0.0390625,35.0,35.0,4.0,6.331348028892427,8.199099542774885,7.298951684883591,Healthy
1.8232836737297475e-05,5.887052611797117e-05,7.151998579502106e-05,0.0042699925921829,0.0076727130871661,0.0084569489649057,0.02197265625,0.032958984375,0.040283203125,36.0,36.0,4.0,4.58367060639012,8.479041582413556,6.672757044668741,Healthy
1.5266876289388165e-05,5.469217649078928e-05,8.558049739804119e-05,0.0039072850279174,0.0073954159106022,0.009250972781175,0.01904296875,0.03076171875,0.037841796875,36.0,36.0,4.0,4.252050378477115,10.071572866290255,6.71365823967093,Healthy
2.142760422430001e-05,5.387342753238045e-05,9.323266203864478e-05,0.0046289960276824,0.0073398520102506,0.0096557061905717,0.021728515625,0.032958984375,0.047119140625,34.0,36.0,4.0,4.039062680631499,10.48329230548168,8.222817537281543,Healthy
1.8398844986222684e-05,6.184447556734085e-05,0.0001655749365454,0.0042893874838049,0.0078641258616162,0.0128675924922051,0.018798828125,0.033935546875,0.056396484375,3.0,35.0,3.0,4.764588057984356,9.279240234585163,9.7140111225288,Healthy
1.3882701750844715e-05,5.450911339721642e-05,8.223089389503002e-05,0.0037259497783578,0.0073830287414594,0.0090681251587651,0.0234375,0.03125,0.04638671875,42.0,35.0,5.0,4.369122858768621,8.785461475622654,5.6343451718672855,Healthy
2.054549622698687e-05,5.41821209480986e-05,5.658062582369894e-05,0.0045327140023375,0.0073608505587397,0.007522009427254,0.021240234375,0.035400390625,0.036376953125,35.0,36.0,5.0,7.670259030735088,7.869077604471479,5.691759990975283,Healthy
1.602241536602378e-05,5.03855844726786e-05,7.480591011699289e-05,0.0040028009400947,0.0070982803884235,0.0086490409940636,0.02099609375,0.033203125,0.03662109375,36.0,36.0,4.0,4.409742850909789,8.691650268662897,6.304745963244772,Healthy
1.6752630472183228e-05,4.440672637429088e-05,8.540320777683519e-05,0.0040929977366452,0.0066638372109686,0.0092413855983199,0.025634765625,0.027099609375,0.04345703125,36.0,36.0,4.0,4.310676857703118,11.324721428911587,6.014584794670733,Healthy
2.036102523561567e-05,5.2914940170012414e-05,9.1345384134911e-05,0.0045123192745655,0.0072742656103563,0.0095574779170506,0.026123046875,0.033447265625,0.042724609375,36.0,36.0,4.0,5.074792213414392,12.341057917604344,6.876795519785685,Healthy
2.0517836674116552e-05,5.082055213279091e-05,0.0001464860833948,0.004529661871941,0.0071288534935704,0.0121031435335968,0.0234375,0.031982421875,0.05810546875,3.0,36.0,3.0,5.213193707349369,10.774028483056274,9.188330214191147,Healthy
2.18781060539186e-05,6.215896792127751e-05,8.79027611517813e-05,0.0046774037728122,0.0078840958848353,0.009375647239086,0.025390625,0.031982421875,0.0439453125,36.0,36.0,5.0,4.828282399876146,12.487583848013031,5.654434391722596,Healthy
1.9133087334921584e-05,5.6919521739473566e-05,6.318347004707903e-05,0.0043741384677352,0.0075445027496498,0.0079488030575099,0.0224609375,0.031982421875,0.04150390625,36.0,36.0,4.0,4.620703099308238,14.330007924969856,6.179073396403777,Healthy
1.4663524780189618e-05,4.965145126334392e-05,5.894573041587137e-05,0.0038292982098799,0.0070463785921098,0.0076776122861128,0.018798828125,0.030517578125,0.03759765625,36.0,36.0,5.0,4.560347537726963,10.208574859086127,5.486056604990476,Healthy
1.949351280927658e-05,6.598952677450143e-05,6.560640395036899e-05,0.0044151458423563,0.0081233937965915,0.008099778018586,0.02001953125,0.033203125,0.042236328125,36.0,36.0,5.0,3.956960843477562,9.480937081041509,6.455151031722964,Healthy
1.495236938353628e-05,5.082293864688836e-05,8.065037764026783e-05,0.0038668293708846,0.0071290208757506,0.0089805555307156,0.020263671875,0.026123046875,0.037841796875,32.0,37.0,5.0,5.184198706851233,8.419894966351956,5.928828603550357,Healthy
1.664686351432465e-05,6.889967698953114e-05,6.920842861291021e-05,0.0040800568028306,0.0083005829307062,0.0083191603310015,0.021484375,0.036865234375,0.044189453125,42.0,36.0,5.0,3.600181424010502,8.06750194936056,5.491830287713935,Healthy
1.3904293155064806e-05,6.260646841838025e-05,8.67677699716296e-05,0.0037288460889482,0.007912424939194,0.0093149218983107,0.019775390625,0.033447265625,0.042724609375,36.0,36.0,4.0,5.115082829315414,11.820961138434452,6.763748822304931,Healthy
1.7759706679498777e-05,6.032828241586685e-05,8.279219036921859e-05,0.00421422670006,0.0077671283249259,0.0090990213962391,0.0185546875,0.032958984375,0.038818359375,36.0,36.0,5.0,4.588297946127792,15.909154993535008,5.943681944232919,Healthy
2.040847903117537e-05,6.079963350202888e-05,6.571666745003313e-05,0.0045175744632684,0.0077974119746252,0.0081065817364677,0.02294921875,0.037841796875,0.039794921875,36.0,36.0,4.0,5.293536354683932,11.586481874514105,5.067026817487005,Healthy
1.7382903024554253e-05,5.590054206550121e-05,8.424973566434346e-05,0.0041692808761888,0.0074766665075754,0.0091787654760508,0.019287109375,0.03466796875,0.046630859375,36.0,36.0,4.0,5.903218675773794,10.885955277152435,5.759578971357399,Healthy
2.078120814985596e-05,5.299452459439635e-05,7.299192657228559e-05,0.0045586410420053,0.0072797338271667,0.008543531270633,0.02734375,0.037109375,0.03759765625,36.0,36.0,4.0,5.160419038712696,10.689888016324993,6.099446664620367,Healthy
1.353269544779323e-05,5.547537875827402e-05,7.390393875539303e-05,0.0036786812104058,0.0074481795600182,0.0085967400074326,0.02001953125,0.033935546875,0.045654296875,35.0,36.0,5.0,4.434175293145676,8.809823509430675,5.536874761141409,Healthy
1.7290411051362753e-05,4.8739471822045743e-05,7.896445458754897e-05,0.0041581740044595,0.0069813660426914,0.0088861946066665,0.022216796875,0.03369140625,0.046142578125,36.0,36.0,5.0,5.667475697203046,10.681819826243764,6.507269194601441,Healthy
1.717390478006564e-05,5.9563226386671886e-05,8.34388192743063e-05,0.0041441410183614,0.0077177215800177,0.0091344851674468,0.02099609375,0.037109375,0.03955078125,36.0,36.0,5.0,4.507517633864055,10.995022574026107,5.641226545138858,Healthy
0.0001765940687619,7.313732930924743e-05,7.487545008189045e-05,0.01328887010855,0.0085520365591622,0.008653060157071,0.09814453125,0.046875,0.042724609375,14.0,36.0,4.0,4.891407640739708,7.5762450436825235,5.540249503669585,Healthy
2.055648656096309e-05,5.71647979086265e-05,9.549209789838642e-05,0.0045339261750675,0.00756074056615,0.0097720058277912,0.02197265625,0.03662109375,0.04345703125,36.0,35.0,4.0,3.991707425968264,7.937465245329746,6.676633730846894,Healthy
1.7668528016656637e-05,5.1908064051531255e-05,9.453849634155632e-05,0.0042033948204584,0.0072047251197759,0.0097230908841559,0.020751953125,0.03564453125,0.043212890625,42.0,36.0,2.0,4.242976260760779,7.692716566633151,5.855657526760055,Healthy
1.4817327610217037e-05,6.099251550040208e-05,9.008611959870903e-05,0.0038493282024552,0.0078097705152201,0.0094913707966083,0.020751953125,0.03515625,0.03955078125,36.0,36.0,4.0,4.341337359318905,10.193764506721688,6.788782369691384,Healthy
2.8856797143816948e-05,5.30738579982426e-05,8.8556669652462e-05,0.0053718523010053,0.0072851807114334,0.0094104553371482,0.03271484375,0.031494140625,0.044677734375,34.0,36.0,4.0,3.4216592311396754,10.448819457826914,7.228707239965395,Healthy
3.6133304092800245e-05,5.139164568390697e-05,8.218326547648758e-05,0.0060110984098416,0.0071687966691702,0.0090654986336377,0.04248046875,0.03466796875,0.0390625,35.0,35.0,4.0,4.005951153082042,11.431054353884967,7.895321227258149,Healthy
2.8058475436409932e-05,0.000167702903127,0.0001627122983336,0.0052970251496863,0.0129500155647421,0.0127558730917818,0.03125,0.114990234375,0.10302734375,35.0,35.0,4.0,3.880414449294843,7.046555869338798,4.79274101464395,Healthy
2.598223727545701e-05,0.0001058150082826,0.000351888462319,0.0050972774375598,0.010286642225851,0.0187586903145992,0.027099609375,0.052490234375,0.092041015625,3.0,34.0,3.0,4.357844455296171,7.337456133242171,5.507958578078917,Healthy
3.969062527175993e-05,5.952355786575936e-05,0.0001255538918485,0.0063000496245474,0.0077151511887816,0.0112050833039536,0.036376953125,0.04736328125,0.062255859375,21.0,34.0,3.0,4.492451691707824,10.987331003363773,9.738409700682077,Healthy
0.1486045797209954,0.1822869293891926,0.2146869244379559,0.3854926454823689,0.4269507341476211,0.4633432037247939,3.0849609375,3.45281982421875,3.99993896484375,5.0,24.0,7.0,2.3799198841856626,2.5413163797253984,1.91562039958438,Healthy
0.0025927231145033,0.0004464969824766,0.032096350332722,0.0509187894053198,0.0211304752070717,0.1791545431540101,0.371826171875,0.1806640625,0.820068359375,2.0,3.0,2.0,9.005748537116546,2.448831617082575,18.05628477238761,Healthy
0.0001267687766812,1.6266581951640546e-05,0.001295727382967,0.0112591641200079,0.0040331850876993,0.0359962134531816,0.052978515625,0.019775390625,0.1455078125,2.0,2.0,2.0,8.27120966773915,3.970577557406897,13.409608781296226,Healthy
1.9764527678489685e-05,8.98734651855193e-06,7.850531255826354e-05,0.0044457313997237,0.002997890344651,0.0088603223732696,0.0205078125,0.016357421875,0.03466796875,3.0,35.0,3.0,5.548660552084328,2.994001179611048,11.28446163087376,Healthy
1.3717435649596156e-05,1.4001911040395498e-05,4.5110467908671126e-05,0.0037037056645468,0.0037419127515744,0.0067164326772976,0.0166015625,0.021728515625,0.03173828125,2.0,30.0,2.0,4.024419067054636,3.6070513310712498,6.901439528148448,Healthy
7.742783054709435e-06,2.47852731263265e-05,1.700315624475479e-05,0.0027825856778739,0.004978481005922,0.0041234883587509,0.013671875,0.023193359375,0.022705078125,42.0,34.0,2.0,3.8970900544533422,5.197696114429073,3.9370784846949776,Healthy
7.067676051519811e-06,3.412385922274552e-05,1.3263281289255248e-05,0.0026585101187544,0.0058415630804387,0.0036418788130929,0.013916015625,0.02734375,0.017822265625,42.0,33.0,20.0,4.60392762725518,6.037517805500348,2.640670987516612,Healthy
1.0571555321803316e-05,2.77394283330068e-05,2.1051091607660052e-05,0.0032513928279743,0.0052668233626168,0.0045881468598618,0.0166015625,0.0244140625,0.02294921875,42.0,37.0,2.0,4.378444307585278,4.197412889962448,5.297786126620931,Healthy
2.7556812710827217e-05,4.077759513165802e-05,7.700215792283416e-05,0.0052494583254681,0.0063857337191318,0.0087750873455957,0.02685546875,0.0283203125,0.048583984375,42.0,31.0,3.0,3.1271918850028517,6.029954648918841,8.291903881440952,Healthy
5.262665217742324e-05,5.915305519010872e-05,0.0004122434438613,0.0072544229389678,0.0076911023390739,0.0203037790536976,0.036865234375,0.03466796875,0.084228515625,2.0,33.0,2.0,5.856572173731036,9.034085539963147,16.336754425670943,Healthy
1.913617234095e-05,5.266733569442295e-05,8.63718414620962e-05,0.0043744910950818,0.0072572264464065,0.0092936452192934,0.020751953125,0.036865234375,0.039794921875,3.0,35.0,3.0,4.742304647533348,10.829225249199688,12.901052440270792,Healthy
3.957375884056091e-05,4.1368184611201286e-05,4.526451448327862e-05,0.0062907677465124,0.0064318103681002,0.0067278907900826,0.054931640625,0.034912109375,0.0341796875,42.0,37.0,3.0,4.2515074709775496,7.399428041303711,9.709383758552542,Healthy
1.3420358300209044e-05,3.0009130568942052e-05,3.337371163070202e-05,0.0036633807200738,0.005478059014737,0.0057769984966851,0.02001953125,0.024658203125,0.026611328125,42.0,38.0,3.0,6.055538726275335,6.446696125869501,5.956027987816979,Healthy
1.3205441064201295e-05,2.8809939976781607e-05,4.943695603287779e-05,0.0036339291495846,0.0053674891687623,0.0070311418726176,0.018310546875,0.027099609375,0.0361328125,42.0,40.0,3.0,4.938474155501341,8.439021108313641,8.303057446423189,Healthy
1.224967127200216e-05,2.313643562956713e-05,4.266813266440295e-05,0.0034999530385423,0.0048100348886018,0.0065320848635334,0.01806640625,0.02490234375,0.02880859375,42.0,41.0,3.0,4.496221677871525,7.560614325285871,6.751466320177354,Healthy
1.219543264596723e-05,2.229300662293099e-05,4.338588041719049e-05,0.0034921959632825,0.0047215470582141,0.0065867959143418,0.017333984375,0.022216796875,0.03125,42.0,28.0,4.0,5.121901223578656,5.2211290571978495,5.854886268095687,Healthy
